#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.43115552,-0.00000286,-0.00000334
0.43125555,-0.00000668,0.00000048
0.43135556,-0.00000286,-0.00000334
0.43145557,-0.00000286,0.00000048
0.43155557,-0.00000286,-0.00000334
0.43165561,-0.00000286,0.00000048
0.43175562,-0.00000286,0.00000048
0.43185562,-0.00000286,-0.00000334
0.43195563,-0.00000286,0.00000048
0.43205563,-0.00000286,-0.00000334
0.43215567,-0.00001049,-0.00000334
0.43225568,-0.00000668,-0.00000334
0.43235568,-0.00001049,-0.00000715
0.43245569,-0.00001431,-0.00000334
0.43255573,-0.00001049,-0.00000334
0.43265573,-0.00000668,0.00000048
0.43275574,0.00000095,0.00000048
0.43285574,-0.00000668,0.00000048
0.43295575,-0.00000668,-0.00000334
0.43305579,-0.00000286,0.00000048
0.43315579,-0.00000286,-0.00000334
0.43325580,-0.00000668,-0.00000334
0.43335580,-0.00000286,-0.00000334
0.43345584,-0.00000286,-0.00000334
0.43355585,-0.00000286,0.00000048
0.43365585,-0.00000286,-0.00000334
0.43375586,-0.00000286,0.00000048
0.43385587,-0.00000286,0.00000048
0.43395590,0.00000095,0.00000048
0.43405591,-0.00001431,0.00000048
0.43415591,-0.00001431,0.00000048
0.43425592,-0.00001049,0.00000048
0.43435596,-0.00000668,-0.00000334
0.43445596,-0.00000286,-0.00000334
0.43455597,-0.00000286,-0.00000334
0.43465598,-0.00000286,-0.00000334
0.43475598,-0.00001049,0.00000429
0.43485602,-0.00000286,0.00000048
0.43495602,-0.00000668,0.00000048
0.43505603,-0.00000668,-0.00000334
0.43515604,-0.00000668,-0.00000334
0.43525607,0.00000095,0.00000048
0.43535608,-0.00000668,0.00000048
0.43545609,0.00000095,-0.00000334
0.43555609,-0.00000286,0.00000048
0.43565610,-0.00001049,-0.00000334
0.43575613,-0.00000286,0.00000048
0.43585614,-0.00001049,0.00000048
0.43595615,-0.00000668,0.00000048
0.43605615,0.00000095,0.00000048
0.43615619,0.00000095,0.00000048
0.43625620,-0.00000668,0.00000048
0.43635620,0.00000095,0.00000048
0.43645621,-0.00000286,0.00000048
0.43655621,-0.00000286,0.00000048
0.43665625,-0.00000668,0.00000429
0.43675626,0.00000095,0.00000048
0.43685626,0.00000095,0.00000048
0.43695627,-0.00000286,0.00000048
0.43705630,0.00000095,0.00000048
0.43715631,0.00000095,0.00000048
0.43725632,0.00000095,0.00000048
0.43735632,-0.00001431,0.00000048
0.43745633,-0.00000286,-0.00000334
0.43755637,-0.00001049,0.00000048
0.43765637,-0.00000286,-0.00000334
0.43775638,-0.00000286,-0.00000334
0.43785638,-0.00000286,-0.00000334
0.43795642,-0.00000286,0.00000429
0.43805643,0.00000095,0.00000048
0.43815643,-0.00000286,0.00000048
0.43825644,-0.00000286,-0.00000334
0.43835645,0.00000095,-0.00000334
0.43845648,0.00000477,0.00000048
0.43855649,-0.00000286,-0.00000334
0.43865649,0.00000477,0.00000048
0.43875650,0.00000095,0.00000429
0.43885654,-0.00000286,-0.00000334
0.43895654,-0.00001049,0.00000048
0.43905655,-0.00000286,-0.00000334
0.43915656,-0.00000668,0.00000048
0.43925656,-0.00000286,0.00000048
0.43935660,0.00000095,0.00000048
0.43945660,-0.00000286,0.00000048
0.43955661,0.00000095,0.00000048
0.43965662,0.00000095,0.00000048
0.43975665,0.00000095,0.00000048
0.43985666,0.00000477,-0.00000334
0.43995667,-0.00000286,0.00000048
0.44005667,0.00000095,0.00000048
0.44015668,0.00000095,0.00000429
0.44025671,0.00000095,0.00000048
0.44035672,0.00000095,-0.00000715
0.44045673,0.00000095,0.00000429
0.44055673,0.00000095,0.00000048
0.44065677,0.00000095,0.00000048
0.44075677,-0.00000286,-0.00000334
0.44085678,-0.00002194,-0.00000334
0.44095679,-0.00000286,0.00000048
0.44105679,0.00000095,0.00000429
0.44115683,0.00000095,0.00000048
0.44125684,0.00000095,0.00000429
0.44135684,0.00000095,0.00000429
0.44145685,0.00000095,-0.00000334
0.44155685,0.00000477,0.00000048
0.44165689,0.00000095,0.00000048
0.44175690,0.00000095,0.00000429
0.44185690,0.00000095,-0.00000334
0.44195691,-0.00000286,-0.00000334
0.44205695,0.00000095,0.00000048
0.44215695,0.00000095,0.00000048
0.44225696,0.00000095,-0.00000334
0.44235696,-0.00000286,-0.00000715
0.44245697,-0.00001431,-0.00000334
0.44255701,-0.00000668,0.00000429
0.44265701,-0.00000668,0.00000048
0.44275702,0.00000095,0.00000429
0.44285703,0.00000095,0.00000429
0.44295706,-0.00000668,-0.00000334
0.44305707,0.00000095,0.00000048
0.44315707,-0.00000286,0.00000048
0.44325708,0.00000095,0.00000429
0.44335709,0.00000095,0.00000429
0.44345712,-0.00000286,0.00000048
0.44355713,0.00000095,-0.00000334
0.44365714,-0.00000286,-0.00000334
0.44375714,0.00000095,-0.00000334
0.44385718,-0.00000286,0.00000048
0.44395718,0.00000095,0.00000048
0.44405719,-0.00001049,0.00000048
0.44415720,-0.00001812,0.00000048
0.44425720,-0.00000668,0.00000429
0.44435724,-0.00000286,0.00000048
0.44445724,-0.00000286,-0.00000334
0.44455725,0.00000095,-0.00000334
0.44465726,0.00000095,-0.00000334
0.44475729,-0.00000286,0.00000429
0.44485730,0.00000095,0.00000048
0.44495731,-0.00000286,0.00000429
0.44505731,-0.00000286,0.00000048
0.44515732,-0.00000286,0.00000048
0.44525735,0.00000095,0.00000048
0.44535736,-0.00000286,0.00000048
0.44545737,-0.00000286,0.00000429
0.44555737,-0.00000286,0.00000048
0.44565741,-0.00001431,0.00000429
0.44575742,-0.00000668,0.00000048
0.44585742,-0.00001049,-0.00000334
0.44595743,-0.00000286,0.00000429
0.44605743,-0.00000668,0.00000048
0.44615747,-0.00000668,0.00000048
0.44625748,-0.00000286,0.00000048
0.44635748,-0.00000286,0.00000048
0.44645749,-0.00000286,0.00000048
0.44655753,-0.00000286,0.00000048
0.44665753,-0.00000286,-0.00000334
0.44675754,0.00000095,0.00000429
0.44685754,-0.00000668,0.00000048
0.44695755,-0.00000286,0.00000048
0.44705759,-0.00000286,0.00000048
0.44715759,-0.00000286,0.00000048
0.44725760,-0.00000286,0.00000048
0.44735760,-0.00001431,-0.00000334
0.44745764,-0.00000668,-0.00000334
0.44755765,-0.00001049,0.00000048
0.44765765,-0.00000286,0.00000429
0.44775766,-0.00000286,0.00000048
0.44785767,-0.00001049,0.00000048
0.44795770,-0.00000668,0.00000048
0.44805771,-0.00000668,0.00000048
0.44815771,-0.00000286,-0.00000334
0.44825772,0.00000095,-0.00000334
0.44835776,-0.00000668,-0.00000334
0.44845776,-0.00000668,0.00000429
0.44855777,-0.00000286,-0.00000334
0.44865778,-0.00000668,0.00000048
0.44875778,-0.00000286,-0.00000334
0.44885782,-0.00000668,0.00000429
0.44895782,-0.00001049,0.00000048
0.44905783,-0.00000286,0.00000429
0.44915784,-0.00000668,0.00000048
0.44925787,-0.00000668,0.00000048
0.44935788,-0.00000286,-0.00000334
0.44945789,-0.00000286,0.00000429
0.44955789,-0.00000286,-0.00000334
0.44965790,-0.00000668,-0.00000334
0.44975793,-0.00000286,-0.00000334
0.44985794,-0.00000286,-0.00000334
0.44995795,-0.00000668,0.00000048
0.45005795,-0.00000286,-0.00000334
0.45015799,-0.00000286,-0.00000334
0.45025800,-0.00000286,-0.00000334
0.45035800,-0.00000286,-0.00000334
0.45045801,-0.00000286,-0.00000334
0.45055801,-0.00000286,0.00000429
0.45065805,-0.00000668,0.00000429
0.45075806,-0.00000286,0.00000429
0.45085806,-0.00001431,0.00000048
0.45095807,-0.00001049,-0.00000334
0.45105811,-0.00000286,0.00000048
0.45115811,-0.00000668,0.00000048
0.45125812,-0.00000668,0.00000048
0.45135812,-0.00000668,0.00000429
0.45145813,-0.00000668,0.00000048
0.45155817,-0.00000286,0.00000048
0.45165817,-0.00000286,0.00000048
0.45175818,-0.00000668,0.00000429
0.45185818,-0.00000668,0.00000048
0.45195819,-0.00000286,0.00000048
0.45205823,0.00000095,0.00000048
0.45215823,-0.00000286,-0.00000334
0.45225824,-0.00000286,0.00000429
0.45235825,-0.00001431,0.00000048
0.45245828,-0.00001812,0.00000048
0.45255829,-0.00001049,0.00000048
0.45265829,-0.00000668,0.00000048
0.45275830,-0.00000286,-0.00000334
0.45285831,-0.00000286,0.00000048
0.45295834,-0.00000286,0.00000048
0.45305835,-0.00000286,0.00000048
0.45315836,-0.00000668,0.00000048
0.45325836,-0.00000286,-0.00000334
0.45335840,-0.00000286,-0.00000334
0.45345840,-0.00000286,-0.00000334
0.45355841,-0.00000286,0.00000048
0.45365842,-0.00000286,-0.00000334
0.45375842,-0.00000286,0.00000048
0.45385846,-0.00000668,0.00000048
0.45395847,-0.00000286,0.00000048
0.45405847,-0.00001049,0.00000429
0.45415848,-0.00000668,0.00000048
0.45425851,-0.00001431,0.00000048
0.45435852,-0.00000286,0.00000429
0.45445853,-0.00000286,0.00000048
0.45455853,-0.00000286,0.00000048
0.45465854,-0.00000286,0.00000048
0.45475858,0.00000095,0.00000429
0.45485858,-0.00000286,-0.00000334
0.45495859,0.00000095,0.00000048
0.45505859,0.00000095,0.00000048
0.45515863,-0.00000286,0.00000048
0.45525864,-0.00000286,0.00000048
0.45535864,-0.00000286,0.00000048
0.45545865,-0.00000286,-0.00000334
0.45555865,0.00000095,-0.00000334
0.45565869,-0.00001049,0.00000048
0.45575870,-0.00000668,-0.00000334
0.45585870,-0.00001049,-0.00000334
0.45595871,-0.00000286,0.00000048
0.45605875,0.00000095,0.00000429
0.45615875,0.00000095,0.00000048
0.45625876,-0.00000286,-0.00000334
0.45635876,0.00000095,0.00000811
0.45645877,0.00000477,0.00000048
0.45655881,0.00000095,0.00000429
0.45665881,0.00000095,0.00000429
0.45675882,0.00000095,0.00000429
0.45685883,0.00000095,-0.00000334
0.45695886,-0.00000286,0.00000429
0.45705887,-0.00000286,0.00000048
0.45715887,0.00000095,0.00000048
0.45725888,0.00000095,-0.00000334
0.45735889,-0.00000668,0.00000048
0.45745892,-0.00000286,0.00000048
0.45755893,-0.00000668,0.00000048
0.45765894,-0.00000286,-0.00000334
0.45775894,0.00000095,-0.00000334
0.45785898,0.00000095,0.00000048
0.45795898,0.00000095,0.00000048
0.45805899,-0.00000286,0.00000048
0.45815900,0.00000095,0.00000429
0.45825900,0.00000477,0.00000048
0.45835904,0.00000477,0.00000429
0.45845905,0.00000095,-0.00000334
0.45855905,0.00000477,-0.00000334
0.45865906,0.00000095,0.00000048
0.45875909,0.00000477,0.00000048
0.45885910,0.00000095,0.00000048
0.45895911,-0.00000668,0.00000048
0.45905911,-0.00000286,0.00000048
0.45915912,-0.00000668,0.00000429
0.45925916,0.00000477,0.00000048
0.45935916,-0.00000286,0.00000048
0.45945917,0.00000477,0.00000429
0.45955917,0.00000095,0.00000048
0.45965921,0.00000095,0.00000429
0.45975922,0.00000095,0.00000429
0.45985922,0.00000095,0.00000048
0.45995923,0.00000858,0.00000429
0.46005923,0.00000858,0.00000048
0.46015927,0.00000095,0.00000048
0.46025928,0.00000095,-0.00000334
0.46035928,0.00000477,0.00000048
0.46045929,-0.00000286,0.00000048
0.46055933,0.00000858,0.00000048
0.46065933,0.00000477,0.00000048
0.46075934,-0.00000668,-0.00000334
0.46085934,-0.00001431,0.00000048
0.46095935,-0.00000286,0.00000048
0.46105939,0.00000095,0.00000429
0.46115939,0.00000477,-0.00000334
0.46125940,0.00000477,-0.00000334
0.46135941,0.00000477,0.00000048
0.46145941,0.00000477,0.00000048
0.46155945,0.00000095,0.00000048
0.46165945,0.00000477,-0.00000334
0.46175946,0.00000095,0.00000048
0.46185947,0.00000477,0.00000048
0.46195950,0.00000477,0.00000048
0.46205951,0.00000095,0.00000048
0.46215952,0.00000477,0.00000048
0.46225952,0.00000095,0.00000429
0.46235953,-0.00000668,0.00000048
0.46245956,-0.00001431,0.00000048
0.46255957,-0.00000286,0.00000048
0.46265958,0.00000095,0.00000048
0.46275958,0.00000095,0.00000048
0.46285962,0.00000477,0.00000048
0.46295963,0.00000095,0.00000048
0.46305963,0.00000095,0.00000048
0.46315964,-0.00000286,0.00000048
0.46325964,0.00000477,0.00000048
0.46335968,-0.00000286,0.00000429
0.46345969,0.00000095,0.00000429
0.46355969,0.00000477,0.00000048
0.46365970,0.00000477,0.00000048
0.46375974,0.00000095,0.00000048
0.46385974,0.00000477,0.00000048
0.46395975,0.00000477,0.00000048
0.46405975,-0.00000668,0.00000429
0.46415976,-0.00001431,0.00000048
0.46425980,-0.00000668,-0.00000334
0.46435980,0.00000095,0.00000048
0.46445981,0.00000095,0.00000048
0.46455981,-0.00000286,-0.00000334
0.46465985,0.00000095,0.00000048
0.46475986,0.00000477,0.00000048
0.46485986,-0.00000286,0.00000048
0.46495987,-0.00000286,0.00000048
0.46505988,-0.00000286,-0.00000334
0.46515991,-0.00000286,0.00000048
0.46525992,-0.00000286,0.00000429
0.46535992,0.00000095,-0.00000334
0.46545993,0.00000477,-0.00000334
0.46555997,0.00000095,0.00000048
0.46565997,-0.00001049,-0.00000334
0.46575998,-0.00000286,-0.00000334
0.46585999,-0.00001431,-0.00000334
0.46595999,-0.00000668,0.00000048
0.46606003,0.00000095,0.00000048
0.46616003,0.00000095,0.00000048
0.46626004,-0.00000286,0.00000048
0.46636005,-0.00000286,0.00000048
0.46646008,-0.00000286,-0.00000334
0.46656009,-0.00000286,0.00000048
0.46666010,-0.00000286,0.00000429
0.46676010,-0.00000286,0.00000429
0.46686011,-0.00000286,0.00000048
0.46696014,-0.00000286,-0.00000334
0.46706015,0.00000095,0.00000048
0.46716016,-0.00000286,-0.00000334
0.46726016,0.00000095,0.00000048
0.46736020,-0.00001812,0.00000429
0.46746021,-0.00000668,0.00000429
0.46756021,-0.00001049,0.00000048
0.46766022,-0.00000286,-0.00000334
0.46776022,-0.00000286,0.00000048
0.46786026,-0.00000286,0.00000429
0.46796027,-0.00000286,0.00000048
0.46806027,0.00000095,0.00000048
0.46816028,-0.00000286,0.00000048
0.46826031,-0.00000286,0.00000429
0.46836032,0.00000095,0.00000048
0.46846033,-0.00000286,0.00000048
0.46856033,0.00000095,0.00000048
0.46866034,-0.00000286,0.00000048
0.46876038,0.00000095,0.00000048
0.46886038,-0.00000286,0.00000048
0.46896039,-0.00001431,0.00000048
0.46906039,-0.00001049,0.00000048
0.46916043,-0.00000668,0.00000048
0.46926044,-0.00000668,0.00000048
0.46936044,-0.00000286,0.00000429
0.46946045,-0.00000286,0.00000048
0.46956046,-0.00000286,-0.00000334
0.46966049,0.00000095,-0.00000334
0.46976050,-0.00000286,0.00000048
0.46986050,-0.00000286,-0.00000334
0.46996051,-0.00000286,0.00000048
0.47006055,0.00000095,0.00000429
0.47016055,-0.00000286,-0.00000334
0.47026056,0.00000095,0.00000048
0.47036057,-0.00000668,0.00000048
0.47046057,-0.00000286,0.00000048
0.47056061,-0.00000286,-0.00000334
0.47066061,-0.00000668,-0.00000334
0.47076062,-0.00001049,0.00000048
0.47086063,-0.00001812,0.00000429
0.47096066,-0.00001049,0.00000048
0.47106067,-0.00000286,0.00000048
0.47116068,-0.00000286,0.00000429
0.47126068,-0.00000286,0.00000429
0.47136069,-0.00000668,0.00000429
0.47146072,0.00000095,0.00000429
0.47156073,-0.00000286,0.00000048
0.47166074,0.00000095,0.00000048
0.47176074,-0.00000286,0.00000048
0.47186075,-0.00000286,0.00000048
0.47196078,-0.00000286,0.00000048
0.47206079,0.00000095,0.00000048
0.47216080,0.00000477,0.00000048
0.47226080,-0.00000286,-0.00000334
0.47236084,-0.00000668,-0.00000334
0.47246085,-0.00001431,-0.00000334
0.47256085,-0.00000668,-0.00000334
0.47266086,0.00000095,-0.00000334
0.47276086,-0.00000668,-0.00000334
0.47286090,-0.00000286,-0.00000334
0.47296091,-0.00000286,0.00000048
0.47306091,-0.00000286,-0.00000334
0.47316092,0.00000095,-0.00000334
0.47326096,-0.00000286,-0.00000334
0.47336096,-0.00000286,-0.00000334
0.47346097,-0.00000286,-0.00000334
0.47356097,-0.00000286,0.00000429
0.47366098,-0.00000286,0.00000048
0.47376102,0.00000095,-0.00000334
0.47386102,-0.00000286,0.00000048
0.47396103,-0.00000286,0.00000429
0.47406104,-0.00001431,0.00000048
0.47416107,-0.00001431,0.00000048
0.47426108,-0.00000668,0.00000048
0.47436108,0.00000095,0.00000048
0.47446109,0.00000095,0.00000048
0.47456110,0.00000095,0.00000048
0.47466113,-0.00000286,-0.00000334
0.47476114,-0.00000286,0.00000429
0.47486115,-0.00000286,0.00000429
0.47496115,0.00000095,0.00000048
0.47506119,-0.00000286,0.00000048
0.47516119,-0.00000286,-0.00000334
0.47526120,0.00000095,0.00000429
0.47536121,0.00000095,-0.00000334
0.47546121,0.00000095,0.00000048
0.47556125,0.00000095,0.00000048
0.47566125,-0.00001049,-0.00000334
0.47576126,0.00000095,0.00000048
0.47586127,-0.00001049,0.00000048
0.47596130,0.00000095,-0.00000334
0.47606131,-0.00000286,0.00000048
0.47616132,0.00000095,0.00000048
0.47626132,-0.00000286,-0.00000334
0.47636133,-0.00000286,-0.00000334
0.47646136,0.00000095,0.00000429
0.47656137,0.00000095,0.00000048
0.47666138,-0.00000286,0.00000048
0.47676138,0.00000095,0.00000048
0.47686142,-0.00000286,-0.00000334
0.47696143,0.00000095,0.00000048
0.47706143,0.00000095,0.00000048
0.47716144,0.00000095,0.00000048
0.47726144,0.00000095,0.00000048
0.47736148,-0.00001049,0.00000429
0.47746149,0.00000095,0.00000048
0.47756149,-0.00000286,0.00000429
0.47766150,-0.00000286,0.00000048
0.47776154,0.00000095,0.00000048
0.47786154,0.00000095,0.00000429
0.47796155,0.00000095,0.00000048
0.47806155,0.00000477,0.00000048
0.47816156,0.00000095,-0.00000334
0.47826160,0.00000095,0.00000048
0.47836160,0.00000477,0.00000048
0.47846161,0.00000095,0.00000048
0.47856161,0.00000477,0.00000048
0.47866165,0.00000477,0.00000429
0.47876166,0.00000477,0.00000048
0.47886166,-0.00000286,0.00000048
0.47896167,-0.00000668,0.00000048
0.47906168,-0.00000286,0.00000048
0.47916171,-0.00000668,0.00000048
0.47926172,0.00000095,0.00000048
0.47936172,0.00000095,0.00000048
0.47946173,0.00000477,-0.00000334
0.47956177,0.00000477,-0.00000334
0.47966177,0.00000095,0.00000048
0.47976178,0.00000095,-0.00000334
0.47986179,0.00000095,0.00000048
0.47996179,0.00000858,0.00000048
0.48006183,0.00000095,0.00000048
0.48016183,-0.00000286,-0.00000334
0.48026184,0.00000477,0.00000048
0.48036185,0.00000095,0.00000048
0.48046188,0.00000095,0.00000048
0.48056189,0.00000095,0.00000048
0.48066190,0.00000095,0.00000048
0.48076190,-0.00000286,0.00000429
0.48086191,-0.00000668,0.00000048
0.48096194,-0.00000286,0.00000429
0.48106195,0.00000477,0.00000429
0.48116196,0.00000095,0.00000048
0.48126196,0.00000095,0.00000048
0.48136200,0.00000095,0.00000429
0.48146201,0.00000477,0.00000048
0.48156201,0.00000095,0.00000811
0.48166202,0.00000095,-0.00000334
0.48176202,0.00000477,0.00000048
0.48186206,0.00000095,0.00000048
0.48196207,0.00000095,0.00000048
0.48206207,0.00000095,-0.00000334
0.48216208,0.00000095,-0.00000334
0.48226208,0.00000095,0.00000048
0.48236212,-0.00000668,0.00000048
0.48246213,-0.00001049,0.00000048
0.48256213,-0.00000286,-0.00000334
0.48266214,-0.00000286,0.00000048
0.48276218,-0.00000286,0.00000048
0.48286218,0.00000095,0.00000429
0.48296219,0.00000095,0.00000429
0.48306219,0.00000095,-0.00000334
0.48316220,0.00000095,0.00000048
0.48326224,0.00000095,0.00000048
0.48336224,-0.00000286,0.00000048
0.48346225,0.00000095,0.00000048
0.48356226,0.00000095,0.00000048
0.48366229,0.00000095,0.00000429
0.48376230,-0.00000286,0.00000429
0.48386230,0.00000095,0.00000048
0.48396231,0.00000095,0.00000048
0.48406232,-0.00000668,0.00000048
0.48416235,-0.00001812,0.00000429
0.48426236,-0.00000286,0.00000048
0.48436237,0.00000095,0.00000048
0.48446237,0.00000477,-0.00000334
0.48456241,0.00000095,-0.00000334
0.48466241,-0.00000286,-0.00000334
0.48476242,0.00000477,0.00000048
0.48486243,0.00000095,0.00000429
0.48496243,-0.00000286,0.00000048
0.48506247,0.00000095,0.00000048
0.48516248,-0.00000286,0.00000048
0.48526248,0.00000095,0.00000048
0.48536249,-0.00000286,0.00000048
0.48546252,-0.00000286,0.00000048
0.48556253,0.00000095,0.00000048
0.48566254,-0.00000286,0.00000048
0.48576254,-0.00000286,-0.00000334
0.48586255,-0.00001049,0.00000048
0.48596259,-0.00000668,0.00000048
0.48606259,0.00000095,0.00000048
0.48616260,0.00000095,0.00000048
0.48626260,0.00000095,0.00000048
