#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.58005231,0.00000003,-0.00000026,-0.00000031,0.00000022,-0.00000035,-0.00000019,-0.00000070,-0.00000036,-0.00000015,0.00000010,-0.00000008,-0.00000013,3.58760905,32.74567032,-1.93058503,4.75270987,160.44270325
0.58015234,0.00000004,-0.00000026,-0.00000032,0.00000019,-0.00000037,-0.00000020,-0.00000068,-0.00000035,-0.00000014,0.00000010,-0.00000008,-0.00000016,3.57997894,32.74185944,-1.93439901,4.74126577,164.10949707
0.58025232,0.00000004,-0.00000026,-0.00000032,0.00000016,-0.00000039,-0.00000019,-0.00000068,-0.00000034,-0.00000014,0.00000009,-0.00000008,-0.00000018,3.58760905,32.74567032,-1.93058503,4.74889612,166.40100098
0.58035236,0.00000004,-0.00000026,-0.00000032,0.00000018,-0.00000037,-0.00000019,-0.00000068,-0.00000033,-0.00000013,0.00000010,-0.00000008,-0.00000015,3.57997894,32.73804092,-1.93439901,4.74126577,180.38000488
0.58045233,0.00000005,-0.00000026,-0.00000031,0.00000022,-0.00000034,-0.00000017,-0.00000069,-0.00000034,-0.00000014,0.00000010,-0.00000009,-0.00000013,3.57997894,32.74185944,-1.93058503,4.74508095,186.10899353
0.58055237,0.00000005,-0.00000025,-0.00000030,0.00000025,-0.00000030,-0.00000014,-0.00000072,-0.00000035,-0.00000015,0.00000011,-0.00000010,-0.00000011,3.58379412,32.74185944,-1.93058503,4.74889612,174.65100098
0.58065234,0.00000005,-0.00000024,-0.00000029,0.00000029,-0.00000026,-0.00000011,-0.00000074,-0.00000037,-0.00000016,0.00000011,-0.00000010,-0.00000009,3.58760905,32.74567032,-1.92676997,4.74889612,157.69270325
0.58075238,0.00000005,-0.00000024,-0.00000028,0.00000032,-0.00000023,-0.00000008,-0.00000076,-0.00000038,-0.00000017,0.00000012,-0.00000010,-0.00000007,3.58760905,32.74185944,-1.93058503,4.74889612,148.75549316
0.58085236,0.00000006,-0.00000024,-0.00000028,0.00000031,-0.00000023,-0.00000006,-0.00000079,-0.00000039,-0.00000018,0.00000011,-0.00000011,-0.00000010,3.58760905,32.74185944,-1.92676997,4.74889612,154.48449707
0.58095239,0.00000006,-0.00000024,-0.00000027,0.00000029,-0.00000023,-0.00000003,-0.00000081,-0.00000040,-0.00000019,0.00000011,-0.00000011,-0.00000012,3.58760905,32.74185944,-1.93058503,4.74889612,157.92199707
0.58105237,0.00000006,-0.00000024,-0.00000027,0.00000028,-0.00000024,-0.00000002,-0.00000082,-0.00000040,-0.00000019,0.00000010,-0.00000011,-0.00000015,3.58379412,32.74185944,-1.92676997,4.74889612,159.98449707
0.58115240,0.00000006,-0.00000024,-0.00000026,0.00000025,-0.00000025,-0.00000001,-0.00000083,-0.00000040,-0.00000019,0.00000010,-0.00000011,-0.00000017,3.58379412,32.74567032,-1.92676997,4.74889612,164.33850098
0.58125244,0.00000006,-0.00000024,-0.00000026,0.00000023,-0.00000026,-0.00000001,-0.00000083,-0.00000040,-0.00000019,0.00000009,-0.00000011,-0.00000019,3.58379412,32.74185944,-1.93058503,4.74508095,167.08850098
0.58135242,0.00000005,-0.00000024,-0.00000027,0.00000025,-0.00000024,-0.00000002,-0.00000081,-0.00000040,-0.00000019,0.00000010,-0.00000011,-0.00000016,3.58379412,32.74567032,-1.92676997,4.74889612,170.29679871
0.58145245,0.00000003,-0.00000025,-0.00000028,0.00000027,-0.00000024,-0.00000004,-0.00000079,-0.00000039,-0.00000019,0.00000010,-0.00000010,-0.00000012,3.58379412,32.74567032,-1.93058503,4.74889612,167.08850098
0.58155243,0.00000002,-0.00000026,-0.00000029,0.00000029,-0.00000023,-0.00000006,-0.00000076,-0.00000038,-0.00000018,0.00000011,-0.00000009,-0.00000009,3.58379412,32.74185944,-1.93058503,4.74889612,169.38020325
0.58165247,0.00000001,-0.00000027,-0.00000030,0.00000030,-0.00000023,-0.00000009,-0.00000073,-0.00000036,-0.00000017,0.00000011,-0.00000008,-0.00000005,3.58379412,32.74567032,-1.92676997,4.74889612,166.17199707
0.58175244,-0.00000000,-0.00000027,-0.00000031,0.00000031,-0.00000024,-0.00000013,-0.00000069,-0.00000035,-0.00000016,0.00000012,-0.00000006,-0.00000003,3.58760905,32.74185944,-1.93058503,4.74508095,168.46350098
0.58185248,0.00000000,-0.00000028,-0.00000032,0.00000027,-0.00000027,-0.00000014,-0.00000067,-0.00000034,-0.00000015,0.00000011,-0.00000006,-0.00000006,3.57997894,32.74567032,-1.93439901,4.74126577,168.69270325
0.58195245,0.00000001,-0.00000028,-0.00000032,0.00000024,-0.00000029,-0.00000015,-0.00000067,-0.00000034,-0.00000014,0.00000011,-0.00000007,-0.00000009,3.58379412,32.74185944,-1.93058503,4.74508095,192.29649353
0.58205249,0.00000002,-0.00000027,-0.00000032,0.00000021,-0.00000031,-0.00000014,-0.00000067,-0.00000034,-0.00000014,0.00000010,-0.00000007,-0.00000012,3.57616401,32.74185944,-1.93821394,4.73745203,206.50450134
0.58215247,0.00000004,-0.00000026,-0.00000031,0.00000020,-0.00000031,-0.00000012,-0.00000070,-0.00000035,-0.00000014,0.00000010,-0.00000008,-0.00000015,3.58379412,32.74567032,-1.93058503,4.74126577,209.94200134
0.58225250,0.00000005,-0.00000025,-0.00000030,0.00000019,-0.00000031,-0.00000010,-0.00000072,-0.00000037,-0.00000015,0.00000009,-0.00000010,-0.00000018,3.58379412,32.74567032,-1.93058503,4.74508095,197.33799744
0.58235254,0.00000005,-0.00000025,-0.00000029,0.00000022,-0.00000028,-0.00000008,-0.00000074,-0.00000038,-0.00000016,0.00000010,-0.00000010,-0.00000016,3.58379412,32.74567032,-1.93058503,4.74889612,192.06730652
0.58245251,0.00000005,-0.00000024,-0.00000029,0.00000025,-0.00000025,-0.00000006,-0.00000075,-0.00000040,-0.00000017,0.00000010,-0.00000010,-0.00000013,3.58379412,32.74567032,-1.93058503,4.74889612,181.75500488
0.58255255,0.00000005,-0.00000024,-0.00000028,0.00000029,-0.00000022,-0.00000005,-0.00000076,-0.00000041,-0.00000018,0.00000010,-0.00000011,-0.00000011,3.58379412,32.74185944,-1.92676997,4.74889612,175.56750488
0.58265253,0.00000004,-0.00000024,-0.00000028,0.00000032,-0.00000020,-0.00000005,-0.00000077,-0.00000042,-0.00000018,0.00000011,-0.00000010,-0.00000008,3.58379412,32.74185944,-1.93058503,4.74508095,169.83850098
0.58275256,0.00000004,-0.00000024,-0.00000028,0.00000035,-0.00000018,-0.00000004,-0.00000077,-0.00000043,-0.00000019,0.00000011,-0.00000010,-0.00000005,3.58760905,32.74185944,-1.93058503,4.74889612,169.15100098
0.58285254,0.00000004,-0.00000024,-0.00000027,0.00000032,-0.00000019,-0.00000004,-0.00000078,-0.00000043,-0.00000019,0.00000011,-0.00000010,-0.00000008,3.58379412,32.74185944,-1.93058503,4.74508095,171.44250488
0.58295258,0.00000004,-0.00000024,-0.00000027,0.00000030,-0.00000021,-0.00000004,-0.00000079,-0.00000044,-0.00000019,0.00000010,-0.00000010,-0.00000010,3.58379412,32.74567032,-1.92676997,4.74889612,172.58850098
0.58305255,0.00000004,-0.00000024,-0.00000027,0.00000027,-0.00000023,-0.00000004,-0.00000079,-0.00000044,-0.00000019,0.00000010,-0.00000010,-0.00000013,3.58379412,32.74567032,-1.93058503,4.74889612,167.54679871
0.58315259,0.00000004,-0.00000024,-0.00000027,0.00000025,-0.00000025,-0.00000005,-0.00000079,-0.00000044,-0.00000019,0.00000010,-0.00000010,-0.00000015,3.58379412,32.74185944,-1.93058503,4.74508095,150.58869934
0.58325256,0.00000004,-0.00000024,-0.00000028,0.00000022,-0.00000027,-0.00000007,-0.00000078,-0.00000044,-0.00000019,0.00000009,-0.00000010,-0.00000017,3.58379412,32.74567032,-1.92676997,4.74889612,165.48449707
0.58335260,0.00000003,-0.00000025,-0.00000029,0.00000024,-0.00000027,-0.00000009,-0.00000076,-0.00000043,-0.00000018,0.00000010,-0.00000009,-0.00000014,3.58379412,32.74567032,-1.92676997,4.74889612,174.19250488
0.58345264,0.00000001,-0.00000026,-0.00000030,0.00000025,-0.00000027,-0.00000012,-0.00000073,-0.00000042,-0.00000017,0.00000010,-0.00000008,-0.00000011,3.58379412,32.74567032,-1.93058503,4.74508095,182.21330261
0.58355261,0.00000001,-0.00000026,-0.00000030,0.00000027,-0.00000026,-0.00000013,-0.00000072,-0.00000042,-0.00000017,0.00000010,-0.00000008,-0.00000008,3.58379412,32.74567032,-1.93058503,4.74508095,197.10879517
0.58365265,0.00000001,-0.00000026,-0.00000030,0.00000029,-0.00000025,-0.00000013,-0.00000072,-0.00000042,-0.00000017,0.00000011,-0.00000008,-0.00000005,3.58760905,32.74567032,-1.92676997,4.74889612,168.69270325
0.58375262,0.00000001,-0.00000026,-0.00000029,0.00000031,-0.00000023,-0.00000013,-0.00000072,-0.00000043,-0.00000017,0.00000011,-0.00000008,-0.00000004,3.57997894,32.74185944,-1.93058503,4.74508095,158.83869934
0.58385266,0.00000003,-0.00000025,-0.00000028,0.00000031,-0.00000023,-0.00000010,-0.00000075,-0.00000045,-0.00000018,0.00000011,-0.00000009,-0.00000007,3.58760905,32.74567032,-1.93058503,4.74889612,165.71350098
0.58395264,0.00000004,-0.00000024,-0.00000027,0.00000030,-0.00000023,-0.00000008,-0.00000078,-0.00000046,-0.00000018,0.00000010,-0.00000010,-0.00000011,3.58760905,32.74567032,-1.92295599,4.75270987,172.35929871
0.58405267,0.00000005,-0.00000023,-0.00000026,0.00000030,-0.00000023,-0.00000006,-0.00000081,-0.00000048,-0.00000019,0.00000010,-0.00000011,-0.00000014,3.58760905,32.74567032,-1.92676997,4.75270987,169.83850098
0.58415265,0.00000005,-0.00000023,-0.00000025,0.00000030,-0.00000024,-0.00000004,-0.00000083,-0.00000049,-0.00000020,0.00000009,-0.00000011,-0.00000017,3.58760905,32.74567032,-1.92295599,4.75270987,173.04679871
0.58425269,0.00000005,-0.00000023,-0.00000025,0.00000029,-0.00000024,-0.00000003,-0.00000085,-0.00000049,-0.00000021,0.00000009,-0.00000012,-0.00000019,3.58760905,32.74567032,-1.92295599,4.74889612,170.75520325
0.58435272,0.00000004,-0.00000023,-0.00000025,0.00000031,-0.00000023,-0.00000003,-0.00000085,-0.00000050,-0.00000021,0.00000009,-0.00000011,-0.00000016,3.58760905,32.74567032,-1.92676997,4.74889612,172.35929871
0.58445270,0.00000003,-0.00000023,-0.00000025,0.00000032,-0.00000021,-0.00000004,-0.00000084,-0.00000050,-0.00000021,0.00000010,-0.00000011,-0.00000012,3.58760905,32.74567032,-1.92676997,4.74889612,166.85929871
0.58455273,0.00000002,-0.00000024,-0.00000026,0.00000033,-0.00000020,-0.00000005,-0.00000083,-0.00000049,-0.00000021,0.00000010,-0.00000010,-0.00000009,3.58760905,32.74185944,-1.92676997,4.74889612,167.77600098
0.58465271,0.00000001,-0.00000024,-0.00000026,0.00000034,-0.00000019,-0.00000007,-0.00000081,-0.00000049,-0.00000021,0.00000011,-0.00000010,-0.00000006,3.58760905,32.74567032,-1.92676997,4.75270987,167.31770325
0.58475275,-0.00000000,-0.00000025,-0.00000027,0.00000034,-0.00000020,-0.00000009,-0.00000079,-0.00000047,-0.00000020,0.00000011,-0.00000008,-0.00000003,3.58760905,32.74567032,-1.92295599,4.75270987,171.21350098
0.58485272,-0.00000000,-0.00000026,-0.00000028,0.00000032,-0.00000023,-0.00000012,-0.00000077,-0.00000046,-0.00000019,0.00000011,-0.00000008,-0.00000006,3.58379412,32.74567032,-1.92676997,4.75270987,168.69270325
0.58495276,-0.00000001,-0.00000026,-0.00000028,0.00000030,-0.00000027,-0.00000014,-0.00000075,-0.00000044,-0.00000018,0.00000010,-0.00000007,-0.00000008,3.58379412,32.74567032,-1.92676997,4.74889612,168.92179871
0.58505273,-0.00000001,-0.00000027,-0.00000030,0.00000027,-0.00000031,-0.00000017,-0.00000072,-0.00000042,-0.00000017,0.00000010,-0.00000007,-0.00000010,3.58379412,32.74567032,-1.92676997,4.74889612,170.06770325
0.58515277,-0.00000001,-0.00000027,-0.00000031,0.00000023,-0.00000035,-0.00000020,-0.00000069,-0.00000039,-0.00000016,0.00000009,-0.00000006,-0.00000013,3.58379412,32.74948883,-1.92676997,4.75270987,172.81750488
0.58525275,-0.00000000,-0.00000027,-0.00000032,0.00000021,-0.00000038,-0.00000022,-0.00000068,-0.00000038,-0.00000014,0.00000009,-0.00000006,-0.00000015,3.58379412,32.74185944,-1.93058503,4.74889612,180.38000488
0.58535278,-0.00000000,-0.00000027,-0.00000033,0.00000021,-0.00000037,-0.00000023,-0.00000067,-0.00000037,-0.00000014,0.00000009,-0.00000006,-0.00000013,3.58760905,32.74948883,-1.92676997,4.74889612,142.33900452
0.58545282,-0.00000000,-0.00000027,-0.00000033,0.00000022,-0.00000036,-0.00000024,-0.00000065,-0.00000036,-0.00000013,0.00000010,-0.00000006,-0.00000010,3.57997894,32.74185944,-1.93439901,4.74126577,123.31849670
0.58555280,0.00000000,-0.00000026,-0.00000032,0.00000024,-0.00000033,-0.00000022,-0.00000067,-0.00000036,-0.00000013,0.00000010,-0.00000007,-0.00000008,3.58379412,32.74567032,-1.93058503,4.74508095,120.56849670
0.58565283,0.00000001,-0.00000026,-0.00000032,0.00000026,-0.00000030,-0.00000020,-0.00000068,-0.00000037,-0.00000014,0.00000011,-0.00000007,-0.00000006,3.58760905,32.74567032,-1.92676997,4.74889612,156.77619934
0.58575281,0.00000002,-0.00000025,-0.00000031,0.00000028,-0.00000028,-0.00000018,-0.00000070,-0.00000037,-0.00000014,0.00000011,-0.00000008,-0.00000005,3.58760905,32.74567032,-1.92676997,4.74889612,160.67199707
0.58585284,0.00000003,-0.00000025,-0.00000030,0.00000028,-0.00000028,-0.00000016,-0.00000073,-0.00000038,-0.00000015,0.00000011,-0.00000008,-0.00000008,3.58760905,32.74567032,-1.92676997,4.75270987,159.98449707
0.58595282,0.00000003,-0.00000025,-0.00000030,0.00000027,-0.00000029,-0.00000014,-0.00000075,-0.00000038,-0.00000016,0.00000010,-0.00000009,-0.00000011,3.58760905,32.74567032,-1.92676997,4.75270987,164.56770325
0.58605286,0.00000004,-0.00000024,-0.00000029,0.00000026,-0.00000029,-0.00000012,-0.00000076,-0.00000039,-0.00000016,0.00000010,-0.00000009,-0.00000014,3.58760905,32.74567032,-1.92676997,4.75270987,163.42199707
0.58615283,0.00000004,-0.00000024,-0.00000029,0.00000025,-0.00000031,-0.00000011,-0.00000077,-0.00000039,-0.00000016,0.00000010,-0.00000009,-0.00000017,3.58760905,32.74567032,-1.92676997,4.75270987,164.10949707
0.58625287,0.00000004,-0.00000024,-0.00000029,0.00000023,-0.00000031,-0.00000010,-0.00000078,-0.00000039,-0.00000016,0.00000009,-0.00000010,-0.00000019,3.58379412,32.74567032,-1.92676997,4.74889612,167.77600098
0.58635284,0.00000003,-0.00000024,-0.00000029,0.00000025,-0.00000030,-0.00000011,-0.00000077,-0.00000038,-0.00000016,0.00000009,-0.00000010,-0.00000016,3.58379412,32.74567032,-1.92676997,4.74889612,168.69270325
0.58645288,0.00000003,-0.00000024,-0.00000030,0.00000026,-0.00000028,-0.00000012,-0.00000075,-0.00000037,-0.00000016,0.00000010,-0.00000009,-0.00000012,3.58379412,32.74948883,-1.93058503,4.74889612,169.83850098
0.58655292,0.00000002,-0.00000025,-0.00000030,0.00000027,-0.00000027,-0.00000014,-0.00000073,-0.00000036,-0.00000015,0.00000010,-0.00000009,-0.00000009,3.58760905,32.74567032,-1.92676997,4.74889612,174.19250488
0.58665289,0.00000000,-0.00000026,-0.00000031,0.00000028,-0.00000027,-0.00000016,-0.00000071,-0.00000035,-0.00000014,0.00000011,-0.00000008,-0.00000006,3.58760905,32.74567032,-1.92295599,4.74889612,177.40080261
0.58675293,-0.00000000,-0.00000026,-0.00000032,0.00000028,-0.00000027,-0.00000019,-0.00000067,-0.00000033,-0.00000013,0.00000011,-0.00000007,-0.00000004,3.58760905,32.74185944,-1.92676997,4.74889612,176.71330261
0.58685291,0.00000000,-0.00000027,-0.00000033,0.00000025,-0.00000030,-0.00000020,-0.00000066,-0.00000031,-0.00000012,0.00000011,-0.00000007,-0.00000006,3.57997894,32.74567032,-1.93439901,4.74126577,178.77580261
0.58695294,0.00000001,-0.00000026,-0.00000033,0.00000023,-0.00000032,-0.00000020,-0.00000066,-0.00000031,-0.00000012,0.00000011,-0.00000007,-0.00000009,3.58379412,32.74567032,-1.92676997,4.74889612,194.35899353
0.58705292,0.00000002,-0.00000026,-0.00000033,0.00000021,-0.00000034,-0.00000019,-0.00000067,-0.00000031,-0.00000012,0.00000010,-0.00000008,-0.00000012,3.57616401,32.74185944,-1.93821394,4.73745203,202.60879517
0.58715295,0.00000004,-0.00000025,-0.00000032,0.00000020,-0.00000033,-0.00000016,-0.00000070,-0.00000032,-0.00000012,0.00000010,-0.00000009,-0.00000016,3.57997894,32.74185944,-1.93439901,4.74126577,207.42129517
0.58725293,0.00000005,-0.00000024,-0.00000031,0.00000019,-0.00000032,-0.00000013,-0.00000073,-0.00000034,-0.00000013,0.00000009,-0.00000010,-0.00000019,3.58379412,32.74567032,-1.93439901,4.74508095,180.38000488
0.58735297,0.00000006,-0.00000023,-0.00000030,0.00000022,-0.00000028,-0.00000010,-0.00000076,-0.00000035,-0.00000014,0.00000010,-0.00000011,-0.00000017,3.58379412,32.74567032,-1.93058503,4.74508095,179.46330261
0.58745294,0.00000005,-0.00000023,-0.00000029,0.00000026,-0.00000025,-0.00000008,-0.00000078,-0.00000036,-0.00000015,0.00000010,-0.00000011,-0.00000014,3.58379412,32.74567032,-1.93058503,4.74508095,169.83850098
0.58755298,0.00000005,-0.00000023,-0.00000029,0.00000029,-0.00000022,-0.00000007,-0.00000079,-0.00000037,-0.00000016,0.00000011,-0.00000011,-0.00000011,3.58379412,32.74948883,-1.93058503,4.74508095,165.48449707
0.58765302,0.00000004,-0.00000023,-0.00000028,0.00000032,-0.00000019,-0.00000006,-0.00000080,-0.00000038,-0.00000016,0.00000011,-0.00000011,-0.00000008,3.58379412,32.74567032,-1.93058503,4.74508095,171.21350098
0.58775299,0.00000004,-0.00000023,-0.00000028,0.00000035,-0.00000017,-0.00000005,-0.00000080,-0.00000038,-0.00000017,0.00000012,-0.00000011,-0.00000006,3.58379412,32.74567032,-1.92676997,4.74508095,167.54679871
0.58785303,0.00000004,-0.00000023,-0.00000028,0.00000032,-0.00000019,-0.00000005,-0.00000080,-0.00000039,-0.00000017,0.00000011,-0.00000011,-0.00000008,3.58379412,32.74567032,-1.92676997,4.74889612,173.96350098
0.58795300,0.00000004,-0.00000023,-0.00000028,0.00000029,-0.00000021,-0.00000005,-0.00000080,-0.00000039,-0.00000017,0.00000011,-0.00000011,-0.00000011,3.58379412,32.74567032,-1.93058503,4.74889612,174.42179871
0.58805304,0.00000004,-0.00000023,-0.00000028,0.00000026,-0.00000023,-0.00000006,-0.00000080,-0.00000038,-0.00000016,0.00000010,-0.00000011,-0.00000013,3.58379412,32.74567032,-1.92676997,4.74508095,173.73429871
0.58815302,0.00000004,-0.00000024,-0.00000029,0.00000023,-0.00000026,-0.00000007,-0.00000078,-0.00000038,-0.00000016,0.00000010,-0.00000010,-0.00000015,3.58379412,32.74567032,-1.93058503,4.74508095,175.79679871
0.58825305,0.00000003,-0.00000024,-0.00000030,0.00000020,-0.00000029,-0.00000010,-0.00000077,-0.00000037,-0.00000015,0.00000010,-0.00000010,-0.00000017,3.58379412,32.74567032,-1.93058503,4.74508095,175.56750488
0.58835303,0.00000002,-0.00000025,-0.00000031,0.00000021,-0.00000029,-0.00000013,-0.00000073,-0.00000035,-0.00000014,0.00000010,-0.00000009,-0.00000014,3.58379412,32.74567032,-1.93058503,4.74508095,176.71330261
0.58845306,0.00000001,-0.00000026,-0.00000033,0.00000022,-0.00000030,-0.00000017,-0.00000069,-0.00000033,-0.00000013,0.00000011,-0.00000008,-0.00000010,3.58379412,32.74948883,-1.93058503,4.74508095,180.83830261
0.58855304,-0.00000000,-0.00000027,-0.00000034,0.00000024,-0.00000031,-0.00000021,-0.00000066,-0.00000032,-0.00000011,0.00000011,-0.00000007,-0.00000007,3.57616401,32.74567032,-1.93821394,4.73745203,180.60929871
0.58865308,0.00000000,-0.00000027,-0.00000034,0.00000026,-0.00000030,-0.00000022,-0.00000064,-0.00000031,-0.00000011,0.00000011,-0.00000007,-0.00000005,3.58379412,32.74567032,-1.93058503,4.74508095,196.87980652
0.58875311,0.00000000,-0.00000027,-0.00000034,0.00000028,-0.00000029,-0.00000023,-0.00000063,-0.00000031,-0.00000010,0.00000012,-0.00000007,-0.00000003,3.57997894,32.74567032,-1.93439901,4.74126577,217.50430298
0.58885309,0.00000002,-0.00000026,-0.00000033,0.00000026,-0.00000030,-0.00000021,-0.00000066,-0.00000033,-0.00000011,0.00000011,-0.00000008,-0.00000007,3.57997894,32.74185944,-1.93439901,4.74126577,219.33779907
0.58895312,0.00000004,-0.00000025,-0.00000032,0.00000024,-0.00000030,-0.00000018,-0.00000069,-0.00000034,-0.00000012,0.00000011,-0.00000009,-0.00000011,3.58379412,32.74567032,-1.93058503,4.74508095,203.29629517
0.58905310,0.00000005,-0.00000025,-0.00000031,0.00000023,-0.00000030,-0.00000015,-0.00000072,-0.00000036,-0.00000012,0.00000010,-0.00000010,-0.00000014,3.58379412,32.74567032,-1.93058503,4.74508095,195.04649353
0.58915314,0.00000006,-0.00000024,-0.00000030,0.00000021,-0.00000030,-0.00000013,-0.00000074,-0.00000038,-0.00000013,0.00000010,-0.00000011,-0.00000017,3.58379412,32.74567032,-1.93058503,4.74508095,192.52549744
0.58925311,0.00000006,-0.00000024,-0.00000029,0.00000020,-0.00000031,-0.00000012,-0.00000076,-0.00000039,-0.00000014,0.00000009,-0.00000012,-0.00000019,3.58379412,32.74567032,-1.93058503,4.74889612,187.94230652
0.58935315,0.00000006,-0.00000024,-0.00000029,0.00000023,-0.00000028,-0.00000011,-0.00000077,-0.00000040,-0.00000015,0.00000010,-0.00000012,-0.00000017,3.58379412,32.74185944,-1.92676997,4.74508095,187.71330261
0.58945313,0.00000005,-0.00000024,-0.00000028,0.00000026,-0.00000026,-0.00000011,-0.00000077,-0.00000041,-0.00000015,0.00000010,-0.00000012,-0.00000014,3.58379412,32.74567032,-1.93058503,4.74508095,184.73399353
0.58955316,0.00000004,-0.00000024,-0.00000028,0.00000030,-0.00000024,-0.00000011,-0.00000077,-0.00000041,-0.00000015,0.00000011,-0.00000012,-0.00000011,3.58379412,32.74567032,-1.93058503,4.74508095,184.50500488
0.58965320,0.00000003,-0.00000024,-0.00000028,0.00000033,-0.00000022,-0.00000012,-0.00000076,-0.00000042,-0.00000015,0.00000011,-0.00000011,-0.00000008,3.58379412,32.74185944,-1.93058503,4.74508095,188.85899353
