#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.39748294,0.00000016,-0.00000028,-0.00000185,-0.00000038,0.00000012,-0.00000011,0.00000095,0.00000140,-0.00000064,-0.00000022,-0.00000025,-0.00000236,3.51894403,32.08190918,-1.94584405,4.76415396,168.04100037
0.39758298,0.00000015,-0.00000027,-0.00000187,-0.00000036,0.00000010,-0.00000012,0.00000097,0.00000142,-0.00000063,-0.00000022,-0.00000028,-0.00000235,3.51894403,32.08573151,-1.93439901,4.77559900,167.80470276
0.39768298,0.00000024,-0.00000029,-0.00000181,-0.00000045,0.00000012,-0.00000011,0.00000095,0.00000140,-0.00000061,-0.00000023,-0.00000017,-0.00000239,3.51894403,32.08190918,-1.94202900,4.76796913,164.73330688
0.39778302,0.00000033,-0.00000031,-0.00000175,-0.00000054,0.00000016,-0.00000007,0.00000091,0.00000137,-0.00000059,-0.00000024,-0.00000008,-0.00000244,3.52275896,32.08573151,-1.93821394,4.77559900,166.15089417
0.39788303,0.00000042,-0.00000032,-0.00000168,-0.00000062,0.00000020,-0.00000003,0.00000086,0.00000134,-0.00000058,-0.00000025,0.00000002,-0.00000248,3.52657294,32.08190918,-1.93439901,4.77559900,164.96960449
0.39798306,0.00000050,-0.00000034,-0.00000161,-0.00000070,0.00000023,0.00000001,0.00000083,0.00000131,-0.00000057,-0.00000026,0.00000013,-0.00000252,3.52657294,32.08190918,-1.93439901,4.77559900,162.13439941
0.39808307,0.00000052,-0.00000034,-0.00000159,-0.00000072,0.00000025,0.00000003,0.00000080,0.00000129,-0.00000058,-0.00000027,0.00000015,-0.00000254,3.52657294,32.08190918,-1.93439901,4.77941322,152.44779968
0.39818311,0.00000045,-0.00000031,-0.00000164,-0.00000063,0.00000025,0.00000004,0.00000080,0.00000130,-0.00000061,-0.00000026,0.00000004,-0.00000250,3.53038812,32.08573151,-1.93439901,4.77941322,148.90379333
0.39828311,0.00000038,-0.00000028,-0.00000169,-0.00000054,0.00000024,0.00000004,0.00000080,0.00000131,-0.00000064,-0.00000025,-0.00000007,-0.00000247,3.52657294,32.08573151,-1.93439901,4.77941322,155.99159241
0.39838315,0.00000030,-0.00000026,-0.00000175,-0.00000044,0.00000023,0.00000004,0.00000081,0.00000132,-0.00000066,-0.00000024,-0.00000018,-0.00000244,3.52657294,32.08573151,-1.93439901,4.78322792,163.78819275
0.39848315,0.00000022,-0.00000023,-0.00000180,-0.00000035,0.00000022,0.00000003,0.00000082,0.00000134,-0.00000068,-0.00000023,-0.00000029,-0.00000240,3.52657294,32.08573151,-1.93439901,4.77941322,164.96960449
0.39858319,0.00000020,-0.00000023,-0.00000182,-0.00000033,0.00000021,0.00000002,0.00000083,0.00000134,-0.00000069,-0.00000022,-0.00000032,-0.00000239,3.53038812,32.08190918,-1.93439901,4.78322792,167.09590149
0.39868320,0.00000027,-0.00000026,-0.00000177,-0.00000042,0.00000021,0.00000001,0.00000084,0.00000134,-0.00000066,-0.00000023,-0.00000020,-0.00000242,3.53038812,32.08190918,-1.93439901,4.77941322,168.27720642
0.39878323,0.00000033,-0.00000029,-0.00000172,-0.00000052,0.00000021,-0.00000000,0.00000085,0.00000133,-0.00000063,-0.00000024,-0.00000008,-0.00000244,3.52657294,32.08573151,-1.93439901,4.78322792,168.27720642
0.39888324,0.00000040,-0.00000032,-0.00000168,-0.00000061,0.00000021,-0.00000002,0.00000087,0.00000133,-0.00000060,-0.00000025,0.00000003,-0.00000247,3.53038812,32.08573151,-1.93058503,4.77941322,169.93099976
0.39898325,0.00000046,-0.00000035,-0.00000163,-0.00000071,0.00000020,-0.00000005,0.00000089,0.00000134,-0.00000057,-0.00000026,0.00000015,-0.00000250,3.53038812,32.08953857,-1.93439901,4.77941322,168.98599243
0.39908328,0.00000047,-0.00000037,-0.00000163,-0.00000075,0.00000018,-0.00000008,0.00000093,0.00000136,-0.00000055,-0.00000027,0.00000019,-0.00000251,3.52657294,32.08573151,-1.93439901,4.78322792,167.56849670
0.39918329,0.00000041,-0.00000034,-0.00000169,-0.00000066,0.00000015,-0.00000010,0.00000096,0.00000138,-0.00000056,-0.00000026,0.00000008,-0.00000248,3.52657294,32.08190918,-1.94202900,4.77178383,168.98599243
0.39928333,0.00000035,-0.00000031,-0.00000175,-0.00000058,0.00000014,-0.00000011,0.00000097,0.00000140,-0.00000059,-0.00000025,-0.00000003,-0.00000246,3.52657294,32.08573151,-1.93439901,4.77559900,161.18930054
0.39938333,0.00000029,-0.00000027,-0.00000179,-0.00000048,0.00000014,-0.00000009,0.00000095,0.00000140,-0.00000061,-0.00000024,-0.00000016,-0.00000244,3.52657294,32.08573151,-1.93821394,4.77178383,162.84330750
0.39948337,0.00000023,-0.00000023,-0.00000184,-0.00000038,0.00000015,-0.00000006,0.00000093,0.00000140,-0.00000065,-0.00000023,-0.00000028,-0.00000242,3.53038812,32.08573151,-1.93439901,4.78322792,166.38710022
0.39958337,0.00000022,-0.00000021,-0.00000184,-0.00000035,0.00000017,-0.00000003,0.00000090,0.00000138,-0.00000067,-0.00000022,-0.00000032,-0.00000242,3.52657294,32.08573151,-1.93058503,4.78322792,166.62339783
0.39968341,0.00000030,-0.00000023,-0.00000177,-0.00000043,0.00000020,0.00000001,0.00000086,0.00000135,-0.00000066,-0.00000024,-0.00000022,-0.00000245,3.53038812,32.08573151,-1.93058503,4.77941322,164.96960449
0.39978342,0.00000038,-0.00000025,-0.00000171,-0.00000051,0.00000023,0.00000003,0.00000083,0.00000132,-0.00000064,-0.00000025,-0.00000011,-0.00000249,3.53038812,32.08573151,-1.93058503,4.78322792,165.20579529
0.39988345,0.00000045,-0.00000027,-0.00000165,-0.00000060,0.00000026,0.00000006,0.00000080,0.00000130,-0.00000063,-0.00000026,0.00000000,-0.00000252,3.53038812,32.08573151,-1.93058503,4.78322792,164.02450562
0.39998346,0.00000052,-0.00000030,-0.00000159,-0.00000069,0.00000028,0.00000007,0.00000078,0.00000128,-0.00000062,-0.00000027,0.00000011,-0.00000255,3.53038812,32.08573151,-1.93439901,4.78322792,163.78819275
0.40008350,0.00000053,-0.00000031,-0.00000157,-0.00000071,0.00000029,0.00000007,0.00000078,0.00000127,-0.00000061,-0.00000027,0.00000014,-0.00000255,3.53038812,32.08190918,-1.93058503,4.78322792,164.02450562
0.40018350,0.00000046,-0.00000028,-0.00000163,-0.00000062,0.00000027,0.00000006,0.00000080,0.00000129,-0.00000064,-0.00000026,0.00000004,-0.00000252,3.53038812,32.08953857,-1.93058503,4.77941322,164.49710083
0.40028354,0.00000038,-0.00000026,-0.00000169,-0.00000054,0.00000025,0.00000004,0.00000082,0.00000131,-0.00000066,-0.00000025,-0.00000007,-0.00000248,3.53038812,32.08573151,-1.93058503,4.78322792,163.78819275
0.40038354,0.00000029,-0.00000024,-0.00000175,-0.00000045,0.00000023,0.00000001,0.00000085,0.00000133,-0.00000067,-0.00000024,-0.00000017,-0.00000244,3.53038812,32.08573151,-1.93058503,4.78322792,163.55200195
0.40048358,0.00000021,-0.00000022,-0.00000182,-0.00000037,0.00000020,-0.00000001,0.00000089,0.00000136,-0.00000069,-0.00000023,-0.00000028,-0.00000241,3.53038812,32.08573151,-1.93439901,4.77941322,162.13439941
0.40058359,0.00000019,-0.00000021,-0.00000184,-0.00000034,0.00000017,-0.00000005,0.00000092,0.00000138,-0.00000068,-0.00000022,-0.00000030,-0.00000239,3.53420305,32.08953857,-1.93058503,4.78322792,162.13439941
0.40068362,0.00000025,-0.00000025,-0.00000180,-0.00000044,0.00000016,-0.00000007,0.00000094,0.00000138,-0.00000065,-0.00000024,-0.00000018,-0.00000242,3.53420305,32.08573151,-1.93058503,4.77941322,160.71690369
0.40078363,0.00000032,-0.00000028,-0.00000176,-0.00000054,0.00000015,-0.00000010,0.00000096,0.00000139,-0.00000061,-0.00000025,-0.00000006,-0.00000245,3.51894403,32.07809830,-1.94202900,4.76415396,162.13439941
0.40088367,0.00000040,-0.00000031,-0.00000171,-0.00000063,0.00000015,-0.00000011,0.00000097,0.00000138,-0.00000058,-0.00000026,0.00000005,-0.00000248,3.52657294,32.08190918,-1.93439901,4.77559900,161.18930054
0.40098367,0.00000048,-0.00000033,-0.00000165,-0.00000073,0.00000017,-0.00000010,0.00000096,0.00000137,-0.00000056,-0.00000027,0.00000016,-0.00000252,3.51894403,32.07809830,-1.94202900,4.76796913,162.13439941
0.40108371,0.00000052,-0.00000033,-0.00000163,-0.00000075,0.00000019,-0.00000007,0.00000092,0.00000135,-0.00000056,-0.00000027,0.00000017,-0.00000254,3.53038812,32.08190918,-1.93439901,4.77559900,160.95309448
0.40118372,0.00000046,-0.00000029,-0.00000167,-0.00000065,0.00000020,-0.00000004,0.00000090,0.00000135,-0.00000059,-0.00000026,0.00000005,-0.00000252,3.53038812,32.08573151,-1.93439901,4.77941322,159.77189636
0.40128375,0.00000040,-0.00000025,-0.00000171,-0.00000055,0.00000021,-0.00000001,0.00000087,0.00000135,-0.00000063,-0.00000025,-0.00000007,-0.00000250,3.53038812,32.08190918,-1.93439901,4.78322792,159.29930115
0.40138376,0.00000033,-0.00000022,-0.00000176,-0.00000046,0.00000021,0.00000002,0.00000085,0.00000134,-0.00000066,-0.00000024,-0.00000019,-0.00000247,3.53038812,32.08573151,-1.93058503,4.78322792,158.59049988
0.40148380,0.00000026,-0.00000019,-0.00000180,-0.00000036,0.00000021,0.00000003,0.00000084,0.00000134,-0.00000070,-0.00000023,-0.00000031,-0.00000244,3.53038812,32.08190918,-1.93058503,4.78322792,158.35420227
0.40158380,0.00000024,-0.00000018,-0.00000181,-0.00000033,0.00000022,0.00000005,0.00000082,0.00000134,-0.00000071,-0.00000023,-0.00000034,-0.00000243,3.53420305,32.08953857,-1.93058503,4.78322792,157.88169861
0.40168381,0.00000031,-0.00000020,-0.00000175,-0.00000041,0.00000024,0.00000007,0.00000080,0.00000131,-0.00000069,-0.00000024,-0.00000023,-0.00000246,3.53038812,32.08573151,-1.93058503,4.78322792,158.35420227
0.40178384,0.00000038,-0.00000023,-0.00000169,-0.00000050,0.00000026,0.00000008,0.00000078,0.00000130,-0.00000068,-0.00000025,-0.00000012,-0.00000249,3.53420305,32.08953857,-1.93439901,4.78322792,158.11799622
0.40188385,0.00000044,-0.00000026,-0.00000164,-0.00000059,0.00000027,0.00000008,0.00000078,0.00000128,-0.00000066,-0.00000026,-0.00000000,-0.00000252,3.53038812,32.08573151,-1.92676997,4.78704309,157.64549255
0.40198389,0.00000051,-0.00000029,-0.00000159,-0.00000068,0.00000028,0.00000008,0.00000078,0.00000127,-0.00000063,-0.00000027,0.00000012,-0.00000254,3.53038812,32.08573151,-1.92676997,4.78704309,156.46409607
0.40208389,0.00000052,-0.00000031,-0.00000158,-0.00000071,0.00000027,0.00000006,0.00000079,0.00000127,-0.00000062,-0.00000027,0.00000015,-0.00000255,3.53420305,32.08573151,-1.93058503,4.78704309,155.51919556
0.40218393,0.00000044,-0.00000029,-0.00000164,-0.00000063,0.00000024,0.00000004,0.00000082,0.00000130,-0.00000064,-0.00000026,0.00000005,-0.00000251,3.53420305,32.08573151,-1.93058503,4.78322792,155.04660034
0.40228394,0.00000036,-0.00000027,-0.00000171,-0.00000054,0.00000021,0.00000000,0.00000086,0.00000133,-0.00000065,-0.00000025,-0.00000006,-0.00000247,3.53420305,32.08573151,-1.92676997,4.78704309,155.28280640
0.40238397,0.00000028,-0.00000025,-0.00000178,-0.00000046,0.00000017,-0.00000003,0.00000090,0.00000136,-0.00000066,-0.00000024,-0.00000016,-0.00000243,3.53420305,32.08573151,-1.93058503,4.78704309,155.28280640
0.40248398,0.00000020,-0.00000022,-0.00000184,-0.00000037,0.00000014,-0.00000006,0.00000093,0.00000139,-0.00000067,-0.00000023,-0.00000027,-0.00000240,3.52657294,32.08573151,-1.94202900,4.77559900,152.21139526
0.40258401,0.00000019,-0.00000022,-0.00000186,-0.00000034,0.00000013,-0.00000006,0.00000094,0.00000139,-0.00000067,-0.00000022,-0.00000030,-0.00000240,3.53038812,32.08573151,-1.93058503,4.78704309,155.75540161
0.40268402,0.00000028,-0.00000023,-0.00000179,-0.00000043,0.00000016,-0.00000002,0.00000090,0.00000137,-0.00000066,-0.00000023,-0.00000020,-0.00000244,3.53038812,32.08190918,-1.93439901,4.77941322,153.62899780
0.40278406,0.00000037,-0.00000025,-0.00000172,-0.00000051,0.00000020,0.00000002,0.00000085,0.00000133,-0.00000065,-0.00000024,-0.00000010,-0.00000248,3.53420305,32.08953857,-1.93058503,4.78322792,152.68400574
0.40288406,0.00000045,-0.00000027,-0.00000165,-0.00000059,0.00000023,0.00000006,0.00000081,0.00000130,-0.00000064,-0.00000026,0.00000000,-0.00000252,3.53420305,32.08573151,-1.92676997,4.79085684,150.55760193
0.40298410,0.00000052,-0.00000029,-0.00000159,-0.00000068,0.00000027,0.00000010,0.00000077,0.00000127,-0.00000063,-0.00000027,0.00000010,-0.00000255,3.53420305,32.08953857,-1.92676997,4.78704309,149.13999939
0.40308411,0.00000055,-0.00000030,-0.00000156,-0.00000070,0.00000029,0.00000012,0.00000074,0.00000125,-0.00000063,-0.00000027,0.00000013,-0.00000257,3.53420305,32.08573151,-1.92676997,4.78704309,147.95869446
0.40318414,0.00000047,-0.00000027,-0.00000161,-0.00000060,0.00000028,0.00000013,0.00000074,0.00000126,-0.00000066,-0.00000026,0.00000002,-0.00000253,3.53038812,32.08573151,-1.92676997,4.78704309,146.54110718
0.40328415,0.00000039,-0.00000025,-0.00000166,-0.00000051,0.00000028,0.00000013,0.00000074,0.00000127,-0.00000069,-0.00000025,-0.00000009,-0.00000250,3.53038812,32.08573151,-1.93058503,4.78704309,146.30490112
0.40338419,0.00000031,-0.00000022,-0.00000172,-0.00000042,0.00000026,0.00000013,0.00000075,0.00000128,-0.00000071,-0.00000024,-0.00000020,-0.00000246,3.53420305,32.08953857,-1.93058503,4.79085684,145.59609985
0.40348419,0.00000023,-0.00000020,-0.00000178,-0.00000033,0.00000025,0.00000012,0.00000076,0.00000130,-0.00000074,-0.00000023,-0.00000031,-0.00000242,3.53420305,32.08953857,-1.93058503,4.78704309,145.83239746
0.40358423,0.00000021,-0.00000020,-0.00000179,-0.00000030,0.00000024,0.00000010,0.00000078,0.00000131,-0.00000074,-0.00000022,-0.00000033,-0.00000241,3.53420305,32.08953857,-1.93058503,4.78704309,143.46969604
0.40368423,0.00000027,-0.00000023,-0.00000175,-0.00000039,0.00000024,0.00000009,0.00000079,0.00000130,-0.00000071,-0.00000023,-0.00000021,-0.00000243,3.53420305,32.08573151,-1.92676997,4.78704309,144.41479492
0.40378427,0.00000034,-0.00000027,-0.00000170,-0.00000049,0.00000024,0.00000008,0.00000080,0.00000130,-0.00000069,-0.00000024,-0.00000009,-0.00000246,3.53420305,32.08953857,-1.92676997,4.78322792,143.46969604
0.40388428,0.00000040,-0.00000031,-0.00000165,-0.00000058,0.00000023,0.00000006,0.00000082,0.00000130,-0.00000065,-0.00000025,0.00000003,-0.00000249,3.53420305,32.08573151,-1.93058503,4.79085684,141.57969666
0.40398431,0.00000047,-0.00000034,-0.00000161,-0.00000068,0.00000023,0.00000003,0.00000084,0.00000130,-0.00000062,-0.00000027,0.00000015,-0.00000251,3.53420305,32.08573151,-1.93058503,4.78704309,139.68960571
0.40408432,0.00000048,-0.00000036,-0.00000161,-0.00000072,0.00000020,-0.00000001,0.00000088,0.00000132,-0.00000060,-0.00000027,0.00000019,-0.00000252,3.53420305,32.08573151,-1.93058503,4.78704309,140.16209412
0.40418436,0.00000040,-0.00000034,-0.00000168,-0.00000064,0.00000017,-0.00000004,0.00000092,0.00000136,-0.00000061,-0.00000026,0.00000008,-0.00000249,3.52657294,32.08573151,-1.93439901,4.77178383,140.39830017
0.40428436,0.00000034,-0.00000031,-0.00000174,-0.00000055,0.00000014,-0.00000006,0.00000094,0.00000138,-0.00000063,-0.00000025,-0.00000003,-0.00000246,3.53038812,32.08573151,-1.93058503,4.78322792,139.45339966
0.40438440,0.00000028,-0.00000028,-0.00000179,-0.00000046,0.00000014,-0.00000005,0.00000093,0.00000139,-0.00000065,-0.00000024,-0.00000015,-0.00000244,3.52657294,32.08573151,-1.93439901,4.77941322,138.50830078
0.40448441,0.00000022,-0.00000024,-0.00000183,-0.00000036,0.00000015,-0.00000002,0.00000091,0.00000139,-0.00000068,-0.00000023,-0.00000028,-0.00000242,3.53038812,32.08573151,-1.93058503,4.78704309,138.50830078
0.40458441,0.00000022,-0.00000022,-0.00000183,-0.00000033,0.00000016,0.00000001,0.00000088,0.00000137,-0.00000070,-0.00000022,-0.00000032,-0.00000242,3.53420305,32.08953857,-1.92676997,4.78704309,137.56320190
0.40468445,0.00000030,-0.00000024,-0.00000177,-0.00000041,0.00000020,0.00000005,0.00000084,0.00000135,-0.00000069,-0.00000023,-0.00000021,-0.00000246,3.53420305,32.08953857,-1.93058503,4.78704309,136.38200378
0.40478445,0.00000037,-0.00000027,-0.00000171,-0.00000050,0.00000023,0.00000007,0.00000080,0.00000132,-0.00000068,-0.00000024,-0.00000011,-0.00000250,3.53420305,32.08953857,-1.92676997,4.78704309,134.96440125
0.40488449,0.00000045,-0.00000029,-0.00000165,-0.00000058,0.00000026,0.00000010,0.00000078,0.00000129,-0.00000066,-0.00000026,0.00000000,-0.00000253,3.53420305,32.08573151,-1.93058503,4.78704309,134.49180603
0.40498450,0.00000052,-0.00000032,-0.00000159,-0.00000067,0.00000029,0.00000011,0.00000076,0.00000127,-0.00000065,-0.00000027,0.00000011,-0.00000256,3.53420305,32.08573151,-1.92676997,4.78704309,135.90939331
0.40508453,0.00000053,-0.00000033,-0.00000157,-0.00000070,0.00000029,0.00000011,0.00000075,0.00000127,-0.00000065,-0.00000027,0.00000014,-0.00000257,3.53420305,32.08953857,-1.93058503,4.78704309,135.90939331
0.40518454,0.00000045,-0.00000031,-0.00000163,-0.00000061,0.00000028,0.00000010,0.00000077,0.00000129,-0.00000067,-0.00000026,0.00000004,-0.00000253,3.53038812,32.08953857,-1.93058503,4.78704309,133.54679871
0.40528458,0.00000037,-0.00000029,-0.00000169,-0.00000052,0.00000026,0.00000009,0.00000079,0.00000131,-0.00000069,-0.00000025,-0.00000007,-0.00000250,3.53420305,32.08573151,-1.93058503,4.79085684,134.49180603
0.40538458,0.00000029,-0.00000027,-0.00000175,-0.00000043,0.00000023,0.00000006,0.00000082,0.00000133,-0.00000071,-0.00000024,-0.00000018,-0.00000246,3.53038812,32.08573151,-1.93058503,4.78704309,132.36549377
0.40548462,0.00000021,-0.00000025,-0.00000181,-0.00000035,0.00000020,0.00000003,0.00000085,0.00000136,-0.00000072,-0.00000023,-0.00000028,-0.00000242,3.53420305,32.08953857,-1.93058503,4.78704309,133.78309631
0.40558463,0.00000018,-0.00000025,-0.00000184,-0.00000032,0.00000018,0.00000000,0.00000088,0.00000138,-0.00000072,-0.00000022,-0.00000030,-0.00000241,3.53420305,32.08953857,-1.93058503,4.78704309,130.47529602
0.40568466,0.00000025,-0.00000028,-0.00000180,-0.00000042,0.00000017,-0.00000003,0.00000091,0.00000138,-0.00000068,-0.00000023,-0.00000018,-0.00000243,3.53038812,32.08573151,-1.93058503,4.78322792,132.83799744
0.40578467,0.00000032,-0.00000031,-0.00000175,-0.00000052,0.00000016,-0.00000005,0.00000093,0.00000139,-0.00000065,-0.00000024,-0.00000006,-0.00000246,3.52657294,32.08573151,-1.94202900,4.77178383,131.65669250
0.40588470,0.00000040,-0.00000034,-0.00000170,-0.00000061,0.00000016,-0.00000006,0.00000093,0.00000138,-0.00000062,-0.00000025,0.00000005,-0.00000250,3.53038812,32.08573151,-1.93439901,4.78322792,133.78309631
0.40598471,0.00000048,-0.00000036,-0.00000165,-0.00000070,0.00000018,-0.00000004,0.00000092,0.00000136,-0.00000059,-0.00000026,0.00000015,-0.00000254,3.52275896,32.08190918,-1.94202900,4.76796913,137.09069824
0.40608475,0.00000052,-0.00000036,-0.00000162,-0.00000073,0.00000021,-0.00000001,0.00000089,0.00000135,-0.00000060,-0.00000027,0.00000017,-0.00000256,3.53038812,32.08573151,-1.93058503,4.77941322,138.03579712
0.40618475,0.00000046,-0.00000032,-0.00000166,-0.00000063,0.00000022,0.00000002,0.00000086,0.00000134,-0.00000063,-0.00000026,0.00000005,-0.00000254,3.53420305,32.08953857,-1.93058503,4.78322792,140.63459778
0.40628479,0.00000039,-0.00000029,-0.00000171,-0.00000053,0.00000022,0.00000004,0.00000084,0.00000134,-0.00000066,-0.00000025,-0.00000007,-0.00000252,3.53038812,32.08573151,-1.93058503,4.78322792,142.05220032
0.40638480,0.00000032,-0.00000026,-0.00000175,-0.00000043,0.00000023,0.00000006,0.00000083,0.00000134,-0.00000070,-0.00000024,-0.00000019,-0.00000249,3.53420305,32.08953857,-1.93058503,4.78704309,141.10719299
0.40648483,0.00000025,-0.00000023,-0.00000180,-0.00000034,0.00000022,0.00000007,0.00000082,0.00000134,-0.00000073,-0.00000023,-0.00000031,-0.00000246,3.53038812,32.08953857,-1.93058503,4.78322792,140.63459778
0.40658484,0.00000023,-0.00000022,-0.00000181,-0.00000031,0.00000023,0.00000007,0.00000081,0.00000134,-0.00000074,-0.00000022,-0.00000034,-0.00000244,3.53420305,32.08953857,-1.92676997,4.78704309,139.68960571
0.40668488,0.00000030,-0.00000025,-0.00000176,-0.00000040,0.00000024,0.00000008,0.00000080,0.00000132,-0.00000072,-0.00000023,-0.00000022,-0.00000247,3.53420305,32.08953857,-1.92676997,4.78704309,138.03579712
0.40678488,0.00000036,-0.00000028,-0.00000170,-0.00000049,0.00000026,0.00000009,0.00000079,0.00000131,-0.00000070,-0.00000024,-0.00000011,-0.00000250,3.53420305,32.08573151,-1.93058503,4.78704309,136.38200378
0.40688492,0.00000043,-0.00000031,-0.00000165,-0.00000058,0.00000026,0.00000008,0.00000079,0.00000130,-0.00000068,-0.00000026,0.00000000,-0.00000253,3.53038812,32.08953857,-1.93058503,4.78704309,135.20060730
0.40698492,0.00000050,-0.00000034,-0.00000160,-0.00000067,0.00000027,0.00000007,0.00000080,0.00000129,-0.00000065,-0.00000026,0.00000012,-0.00000256,3.53420305,32.08573151,-1.93058503,4.78704309,129.53039551
0.40708496,0.00000051,-0.00000036,-0.00000159,-0.00000070,0.00000026,0.00000005,0.00000082,0.00000130,-0.00000064,-0.00000027,0.00000016,-0.00000256,3.53420305,32.08953857,-1.93058503,4.78322792,130.23910522
